0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Dyslexia,Epilepsy,Hydrocephalus,Narcolepsy,D,True,5.9012316341977566e-05,0.0001367805089103058,0.0005022815312258899,0.9984999895095825
Which of the following allows gas exchange in the lungs?,Alveoli,Bronchi,Bronchioles,Capillaries,A,True,0.9247128963470459,0.013172370381653309,0.01999426633119583,0.04070242494344711
"A patient has a fracture in which the radius is bent but not displaced, and the skin is intact. This type of fracture is known as which of the following?","Closed, greenstick","Complex, comminuted","Compound, transverse","Open, spiral",A,True,0.33065807819366455,0.08055108040571213,0.28708624839782715,0.29693982005119324
Fertilization of an ovum by a spermatozoon occurs in which of the following structures?,Cervix,Fallopian tube,Ovary,Uterus,B,True,0.004268198739737272,0.9836336970329285,0.0051771062426269054,0.005777230951935053
Ectoderm gives rise to,the neural tube.,ectomesenchymal cells.,dental enamel.,all three structures.,D,False,0.518534243106842,0.060733288526535034,0.021642155945301056,0.38998985290527344
"In men, which of the following structures is located at the neck of the bladder and surrounds the urethra?",Epididymis,Prostate,Scrotum,Seminal vesicle,B,True,0.00546528585255146,0.9739868640899658,0.010726501233875751,0.008441292680799961
"Which of the following options completes the following statement? ""The right atrioventricular valve…""",is a semilunar valve,is prevented from everting by papillary muscles.,is open during systole.,prevents blood returning from the pulmonary trunk as the heart relaxes.,B,True,0.3181844651699066,0.4285390079021454,0.1491539478302002,0.098983995616436
Which one of the following brain areas is supplied by branches of the subclavian arteries?,The frontal lobe,The parietal lobe,The hypothalamus,The cerebellum,D,False,0.5711821913719177,0.17810536921024323,0.1311984807252884,0.11174285411834717
Which of the following structures is part of the small intestine?,Ascending colon,Cecum,Ileum,Sigmoid colon,C,True,0.01560305431485176,0.018459416925907135,0.9321107268333435,0.031203921884298325
During an inferior alveolar nerve block the needle ideally passes,posterior and medial to medial pterygoid.,anterior and lateral to medial pterygoid.,through medial pterygoid.,inferior to medial pterygoid.,B,False,0.1694580316543579,0.14624838531017303,0.35868725180625916,0.3210502564907074
Patients with which of the following diseases are treated with injections of vitamin B-12?,Bell's palsy,Crohn's disease,Pernicious anemia,Graves' disease,C,True,0.0015962902689352632,0.0011306251399219036,0.9938487410545349,0.0024191022384911776
Which of the following bones has a process that joins with the zygomatic bone to form the zygomatic arch?,The maxillary bone,The temporal bone,The sphenoid bone,The frontal bone,B,False,0.22467868030071259,0.19250987470149994,0.538599967956543,0.0414661206305027
Parasympathetic preganglionic axons leave the CNS with the,cervical spinal nerves.,thoracic spinal nerves.,lumbar spinal nerves.,sacral spinal nerves.,D,False,0.26938706636428833,0.13576696813106537,0.38065096735954285,0.21045896410942078
A patient with damage to their cervical sympathetic chain will show the following signs and symptoms.,Pupillary constriction,Pupillary constriction and vasodilation of facial vessels,"Pupillary constriction, vasodilation of facial vessels and increased facial sweating","Pupillary constriction, vasodilation of facial vessels, increased facial sweating and decreased lacrimation",B,False,0.021241139620542526,0.017387276515364647,0.6448465585708618,0.3133501410484314
Which of the following cranial nerves is related to the sense of smell?,Abducens,Hypoglossal,Olfactory,Trochlear,C,True,0.0006280401721596718,0.0002040297695202753,0.9980042576789856,0.0002446280268486589
Where are the vital centres located in the brainstem?,midbrain,pons,medulla oblongata,cerebellum,C,True,0.03623659908771515,0.023509323596954346,0.8736027479171753,0.06285688281059265
Saliva contains an enzyme that acts upon which of the following nutrients?,Starches,Proteins,Fats,Minerals,A,False,0.09343314170837402,0.8578704595565796,0.02445101924240589,0.021356802433729172
During swallowing the,auditory tube opens.,cricopharyngeus muscle contracts.,rima glottis opens.,gag reflex is suspended.,A,False,0.22560323774814606,0.14301945269107819,0.4917909502983093,0.13338635861873627
The dorsal roots of all spinal nerves contain,sensory neuronal processes.,sensory and autonomic neuronal processes.,motor neuronal processes.,motor and autonomic neuronal processes.,A,False,0.1916244924068451,0.7068620324134827,0.040970299392938614,0.05776052176952362
Which of the following is the master gland of the endocrine system?,Adrenal,Pancreas,Pineal,Pituitary,D,True,0.000574171484913677,0.0008435082854703069,0.0030444867443293333,0.9946671724319458
Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the,lingual branch of the mandibular trigeminal nerve.,chorda tympani branch of the facial nerve.,lingual branch of the glossopharyngeal nerve.,hypoglossal nerve.,A,False,0.34678807854652405,0.4152996242046356,0.1691955029964447,0.06637845933437347
"In men, specimens for gonococcal cultures are most commonly obtained from which of the following structures?",Anus,Bladder,Urethra,Testicle,C,False,0.005270431283861399,0.0031625949777662754,0.027716031298041344,0.9623333811759949
Which of the following structures should be visible on a dental panoramic radiograph?,The mandibular canal,The mandibular canal and maxillary sinus,"The mandibular canal, maxillary sinus and hard palate","The mandibular canal, maxillary sinus, hard palate and zygomatic arch",D,True,0.04277239367365837,0.05388303101062775,0.388050377368927,0.5100591778755188
