0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following is the most direct result of an electoral system with single-member districts?,Proliferation of many small parties,A balance of power that favors the president over Congress,A persistent third-party presence,Development of a two-party system,D,False,0.32378217577934265,0.1126391664147377,0.4278084337711334,0.13292251527309418
The Voting Rights Act of 1965,granted women the right to vote,banned race-based discrimination,granted African-Americans the right to vote,suspended the use of literacy tests at voting centers,D,False,0.0008407705463469028,0.01175752468407154,0.9742953777313232,0.010986028239130974
"In the House of Representatives, the Rules Committee",determines both the rules of the House and conditions for legislative process,plays a pivotal role in the management of the Library of Congress,has jurisdiction over fisheries and wildlife,determines what behavior is deemed ethical in the House,A,True,0.922088086605072,0.023432880640029907,0.009243288077414036,0.04341483861207962
"When an appeal is made to the Supreme Court, the court usually",refuses to hear the appeal,declares a mistrial,orders the lower court to retry the case,rules in favor of the defendant,A,False,0.03363113850355148,0.02131333388388157,0.1054992526769638,0.8364661931991577
Under which of the following circumstances does a president usually experience a reduction in political power? I. The president is in the final two years of his or her second term II. The number and severity of international crises is increasing III. Different parties control Congress and the White House IV. The economy is strong and the president's approval ratings are high,I only,I and II only,I and III only,II and III only,C,False,0.23782774806022644,0.17185461521148682,0.25876790285110474,0.2696206271648407
Which of the following is LEAST likely to explain low voter turnout for an election?,The preclearance provision of the Voting Rights Act,Low levels of political efficacy among registered voters,Regulations that require voters to show identification,The frequency with which state and local elections occur,A,False,0.33178263902664185,0.38042837381362915,0.1452079713344574,0.14068859815597534
Members of Congress are allowed to mail letters to their constituents at the government's expense because of,gerrymandering,pork-barrel legislation,the Sixteenth Amendment,the franking privilege,D,True,0.00023335324658546597,0.0006248073768801987,0.0011790144490078092,0.996559202671051
The idea that the Bill of Rights applies to both federal and state governments by means of the Fourteenth Amendment is called,mandamus,habeas corpus,strict constructionism,the doctrine of incorporation,D,True,5.600694930762984e-05,9.86284067039378e-05,0.00026445125695317984,0.9987537860870361
"If no presidential candidate receives a majority of the electoral college vote, then who becomes the president?",The candidate who wins the popular national vote,The incumbent vice president of the United States,Whomever is selected by the United States Supreme Court,The candidate who wins the majority of votes in the House,D,False,0.016066087409853935,0.9602974057197571,0.007178144995123148,0.014579677022993565
"Unlike in a closed primary election, in an open primary election",voters select the winner by caucus instead of by individual ballots,the election results are not binding,"any registered voter may participate, regardless of party affiliation",voters may register to vote on the day of the election,C,True,0.0014615647960454226,0.001409619115293026,0.9909414649009705,0.005009434185922146
"Every ten years, the majority of state legislatures are responsible for",redrawing congressional district boundaries,electing a new state governor,evaluating the physical accessibility of polling venues,deciding where to construct new elementary schools,A,True,0.9839233756065369,0.004851455334573984,0.002561858156695962,0.007608646526932716
Which of the following best describes the fate of most popular third-party movements?,They displace one of the two major parties and become major parties themselves.,They are ultimately abandoned by the public because their politics are perceived as too radical.,Their supporters become frustrated and withdraw from the political process.,They disintegrate when one or both of the major parties adopt the third party's goals.,D,False,0.15057432651519775,0.5603815913200378,0.10636480897665024,0.17957977950572968
The spoils system of awarding civil service jobs was replaced by the merit system as a result of the,Truman Doctrine,Fair Labor Standards Act of 1961,National Industrial Recovery Act,Pendleton Act of 1883,D,True,0.006308447569608688,0.003425208618864417,0.002038154983893037,0.987374484539032
"The term ""iron triangle"" refers to the interrelationship of the","president, Congress, and the Supreme Court","electorate, Congress, and political action committees","local, state, and federal governments","federal bureaucracy, congressional committees, and lobbyists",D,True,0.0003332918568048626,0.0011914783390238881,0.001586359809152782,0.996005117893219
"The No Child Left Behind Act, which established educational standards that states must meet to receive federal educational funding, is an example of which of the following?",A federal mandate,A constitutional amendment,Affirmative action,Tort reform,A,True,0.9984216690063477,0.0006498231668956578,0.00016241443518083543,0.0002775909670162946
An inherent power of the president is the power to,appoint a nominee for the U.S. Supreme Court,negotiate a treaty with another country,declare a state of emergency following a natural disaster,veto a bill passed by the U.S. Congress,C,True,0.097856305539608,0.06830649822950363,0.753146767616272,0.07187683135271072
The Supreme Court has used the Fourteenth Amendment to apply portions of the Bill of Rights to state law by citing the amendment's,prohibition on unreasonable search and seizures,due process clause,guarantee of privacy rights,abolition of slavery,B,True,0.003155121114104986,0.9773919582366943,0.006576727610081434,0.01079031266272068
Political efficacy refers to the idea that,political parties can provide a check to the political influence wielded by corporations,individuals believe that they can influence the government through participation in the democratic process,the system of checks and balances ensures that the government is both efficient and productive,politicians have a duty to inform their constituents about the democratic process,B,True,0.009336202405393124,0.987589418888092,0.0016082501970231533,0.000759948801714927
Which of the following presidential powers is shared with the Senate?,Deploying troops,Drafting appropriations bills,Negotiating treaties,Forcing Congress into session,C,False,0.09475791454315186,0.46934905648231506,0.3889942169189453,0.03848171606659889
Which of the following is a significant difference between the Senate and the House of Representatives?,Only the House has the power to issue subpoenas.,Only the Senate may introduce revenue bills.,"States are equally represented in the House, while representation in the Senate is proportional to population.","The Senate allows unlimited debate, while the House does not.",D,False,0.02310570329427719,0.05903129279613495,0.8601860404014587,0.0552942268550396
"A member of the president's cabinet is said to have ""gone native"" when that cabinet member",resigns to take a position as a consultant to lobbying groups,cedes control of his or her department to lifelong bureaucrats within the department,places his or her department's priorities above the president's,accepts bribes or expensive favors from businesses regulated by his or her department,C,True,0.036868833005428314,0.09118407964706421,0.566616952419281,0.30235251784324646
All of the following are ways in which lobbyists attempt to persuade legislators EXCEPT,distributing propaganda to media,endorsing candidates for office,socializing with government officials,acquiring corporate campaign donations for candidates,D,False,0.4257986843585968,0.12505391240119934,0.17246466875076294,0.27190837264060974
All of the following are consequences of low voter turnout in the United States EXCEPT,a perception of the government as illegitimate,a lack of true democracy,a lack of minority representation,an imposition of a fine on non-voters,D,False,0.5090680718421936,0.15474729239940643,0.14048442244529724,0.18702509999275208
Which of the following statements is true regarding delegates to presidential nomination conventions?,Delegates are generally more likely to register as third party voters at some point.,The majority of the general population is more educated than the delegates.,Delegates typically have little interest in politics.,"Typically, the general population is less ideological than the delegates.",D,False,0.5773540735244751,0.16535604000091553,0.15178148448467255,0.10205454379320145
All of the following are specifically mentioned in the Constitution EXCEPT,judicial review,the national census,rules of impeachment,the State of the Union address,A,True,0.40168654918670654,0.21568378806114197,0.27288711071014404,0.09982019662857056
Which of the following is true of the Supreme Court?,Every case appealed to the Supreme Court is ruled upon by the court.,The court helps set the public agenda by deciding which appeals to hear.,The court hears all cases when two or more justices agree that the case has merit.,"In deciding cases, the chief justice's vote counts as two votes.",B,True,0.11571485549211502,0.41732561588287354,0.3281066417694092,0.1351260244846344
"While best known for protecting freedom of speech and religion, the First Amendment also protects Americans' right to",due process of the law in any criminal case,retain personal property unless justly compensated by the government,not be subjected to excessive fines or unusual punishment,petition the government for a redress of grievances,D,False,0.0859747901558876,0.04464952275156975,0.509384036064148,0.35276666283607483
The Voting Rights Act of 1965 has had which of the following effects?,States have been prohibited from establishing voter identification requirements.,Voters must now pass literacy tests before voting.,Voting participation for racial minority voters has increased.,The voting age was lowered from 21 to 18.,C,True,0.0005427420837804675,0.0014082089764997363,0.9944106936454773,0.0021404579747468233
"Considered as a single group, the Small Business Administration, the Small Business committees in the House and Senate, and small business advocacy groups are an example of",an iron triangle,a conference committee,a regulatory agency,dual federalism,A,True,0.9940822720527649,0.0019417733419686556,0.0009757296065799892,0.001211106893606484
A writ of certiorari from the Supreme Court indicates that the Court,will review a lower court decision,has rendered a decision on a case,has decided not to hear an appeal,will recess until the end of the calendar year,A,True,0.9953781366348267,0.0016142480308189988,0.0008985740132629871,0.0014223994221538305
Which of the following does NOT appear in the Constitution?,The electoral college,Political parties,Separation of powers,The term length for members of Congress,B,False,0.5208091735839844,0.3261447548866272,0.12135689705610275,0.02700040675699711
"Which of the following constitutional principles might be violated if the Environmental Protection Agency issued, enforced, and adjudicated all disputes regarding a new regulation?",Vertical federalism,Due process of law,Comity,Separation of powers,D,True,0.1439364105463028,0.13697385787963867,0.10235784202814102,0.5895143151283264
Which of the following correctly states the relationship between the federal and state judiciaries?,Federal courts are higher courts than state courts and may overturn state decisions on any grounds.,"The two are entirely autonomous, and neither ever hears cases that originate in the other.","The two are generally autonomous, although federal courts may rule on the constitutionality of state court decisions.",State courts are trial courts; federal courts are appeals courts.,C,True,0.05533356964588165,0.13819250464439392,0.7140200734138489,0.08941919356584549
An example of a categorical grant would be,money loaned by the federal government to cities to fund school maintenance,money given by the federal government to states without conditions,money loaned by the federal government to a private company to prevent it from failing,money given by the federal government to states to fund Head Start early education programs,D,False,0.0035263258032500744,0.9052706360816956,0.01609811931848526,0.07375407218933105
When the Supreme Court decides to take a case on appeal it,issues a writ of habeas corpus,issues a writ of certiorari,issues amicus curiae briefs,engages in judicial review,B,True,0.00029427383560687304,0.9580844640731812,0.00177051592618227,0.03857292979955673
Which of the following is true of federal judges?,They serve four-year terms that coincide with the presidential term.,They are appointed for life and can only be removed by impeachment.,They are elected by Congress and serve ten-year terms.,They are appointed for life and cannot be removed from office.,B,True,0.010458839125931263,0.9559269547462463,0.008083274587988853,0.024409586563706398
Congress has attempted to protect independent regulatory agencies from political influence by requiring that each agency,be led by a group of commissioners representing both major political parties,plan policy cooperatively with the appropriate congressional committees,reapply for funding at the end of each fiscal year,submit all planned policy changes to the president for approval,A,False,0.2590107321739197,0.33198949694633484,0.1262548714876175,0.27820515632629395
Which of the following is true of congressional redistricting?,The responsibility for redrawing congressional districts belongs to congressional committees.,It is a noncontroversial process because it has few political ramifications.,It occurs every 10 years to reflect changes in population according to the census.,The Supreme Court has ruled that legislators may not consider racial demographics when redrawing districts.,C,True,0.023204414173960686,0.030341248959302902,0.5140081644058228,0.4301716387271881
Which of the following most accurately describes The Federalist Papers?,"The Federalist party platform during the presidency of John Adams, the first Federalist president",A popular anti-British booklet of the pre-Revolutionary era,A collection of essays arguing the merits of the Constitution,A series of congressional acts defining the relationship between the federal and state governments,C,True,0.0002784175449050963,0.0007710337522439659,0.9974621534347534,0.000752793624997139
Which of the following is true of court cases in which one private party is suing another?,They are tried in civil court.,The federal court system has exclusive jurisdiction over them.,They are tried in criminal court.,The state court system has exclusive jurisdiction over them.,A,False,0.31246131658554077,0.5999631881713867,0.036802880465984344,0.04882224276661873
Which of the following statements about political action committees (PACs) is most accurate?,"They may only campaign for issues, not for individual candidates",Their activities are not regulated by the Federal Election Commission (FEC),Their activities are limited to national presidential elections,"They raise money to influence federal, state, and local elections",D,True,0.009405292570590973,0.00784387532621622,0.009540801867842674,0.9695680737495422
The line-item veto was ruled unconstitutional because it,violated the legislative process by which bills become laws,allowed Congress to eliminate sections of legislation without a two-thirds majority,gave states the ability to override federal legislation,empowered Congress to nullify executive actions,A,True,0.9648818969726562,0.019768450409173965,0.0018851738423109055,0.01265009492635727
"In which of the following cases did the Supreme Court decision establish the ""separate but equal"" doctrine of state-sponsored racial segregation?",Plessy v. Ferguson,McCulloch v. Maryland,Gibbons v. Ogden,Brown v. Board of Education,A,True,0.9946683049201965,0.0029774156864732504,0.0007426443626172841,0.0006387297180481255
Which of the following categories of spending are paid without an appropriations bill?,Department of Education special acts and authorizations,Justice department budgets,Federal budget entitlements,Department of Defense funding,C,True,0.1399550586938858,0.07408696413040161,0.4198361337184906,0.34969666600227356
The Reorganization Plan 1 of 1939 and Executive Order 8248 allow the president to select the staff for the,Peace Corps,White House Office,Senate Committee on Appropriations,Cabinet,B,True,0.09647803008556366,0.7859740853309631,0.037455156445503235,0.07512971013784409
Failed felony prosecutions at the state level are sometimes retried at the federal level,on appeal by state prosecutors,"under the ""double jeopardy"" provision of the Constitution",because new evidence has voided the state-level verdict,as civil liberties violations,D,True,0.18934586644172668,0.1792256385087967,0.23061801493167877,0.3915879726409912
"Compared with political parties in countries such as England and Israel, both of which have multiparty systems, American political parties are",less interested in influencing the outcome of elections,less clearly identified with consistent political ideologies,less effective at raising money from political supporters,better able to reflect the goals of their entire constituencies,B,False,0.3300751745700836,0.18697704374790192,0.11407463252544403,0.3639424443244934
All of the following are true under the system of checks and balances EXCEPT,the president's nominees must be approved by the Senate before taking office,two-thirds of the Senate must approve presidentially negotiated treaties,the president can override a congressional veto and pass laws,Congress can override a presidential veto,C,False,0.19605278968811035,0.1339411586523056,0.29778558015823364,0.3700999915599823
The Supreme Court case Regents of University of California v. Bakke concerned which of the following issues?,The rights of students to protest on a publicly funded campus,In-class prayer at a publicly funded school,The rights of students to carry concealed weapons on campus,The use of racial quotas in public university admissions,D,True,4.9943024350795895e-05,0.0001919217174872756,0.0005637139547616243,0.9982630610466003
Why has network news coverage become less diverse in recent years?,Decreasing liberal bias in the news media,Increasing visibility for individual candidates on TV,Increasing concentration of ownership in the news media,Decreasing cost of political ads on TV,C,True,0.012024851515889168,0.01999305561184883,0.8921217918395996,0.07328752428293228
"Politicians and political reporters are natural adversaries; the adversarial nature of their relationship, however, is tempered by the fact that",younger politicians who are more comfortable with the media are gradually displacing older politicians,government regulations on interaction between the two groups are very strict,each group is dependent on the other to perform its job effectively,very few media outlets will cover a story that is embarrassing to a political leader,C,True,0.03489471226930618,0.026161113753914833,0.9003687500953674,0.0355936735868454
Both the War Powers Act of 1974 and the Budget and Impoundment Control Act of 1974 represent efforts by Congress to limit the powers of the,Joint Chiefs of Staff,House Ways and Means Committee,Central Intelligence Agency,president,D,True,0.020065931603312492,0.00483035808429122,0.012266969308257103,0.9592829346656799
"Under the Articles of Confederation, the national government had the power to",negotiate treaties,collect taxes,establish a federal judiciary,enforce its laws,A,False,0.33544212579727173,0.0915195420384407,0.11928888410329819,0.43116578459739685
"According to Brown v. Board of Education (1954), which of the following amendments was violated by the ""separate but equal"" doctrine that had been established in Plessy v. Ferguson (1896)?",First Amendment,Sixth Amendment,Ninth Amendment,Fourteenth Amendment,D,True,0.0003042503085453063,0.0007297333213500679,0.0013691976200789213,0.9966109395027161
The Framers of the Constitution sought to insulate the Senate from public opinion by,restricting Senate membership to those who previously served in the House of Representatives,delegating the responsibility for electing senators to the state legislatures,requiring all spending bills to originate in the House of Representatives,empowering the Senate to provide advice and consent to the executive branch,B,False,0.007393794134259224,0.03293398395180702,0.006391000933945179,0.9519377946853638
All of the following statements about Congress are true EXCEPT:,Only Congress can pass laws.,A proposed amendment must be approved by two-thirds of the delegates in both houses of Congress.,Congress can override a presidential veto if two-thirds of the House and Senate agree to do so.,Congressional power over the bureaucracy is less than that of the president.,D,True,0.22380173206329346,0.2948778569698334,0.1203177347779274,0.35874229669570923
The majority of Supreme Court justices,are appointed by presidents of the same political party,have no prior judicial experience,switch party affiliation during their term,stay on the court for only a decade,A,True,0.4820437431335449,0.19690880179405212,0.09320741891860962,0.21680675446987152
Which of the following most accurately states the impact of the Civil Rights Act of 1964 on school desegregation in the South?,"Because it included no enforcement provisions, the Civil Rights Act of 1964 had no appreciable effect on school desegregation.","By overturning the ""separate but equal"" principle, the Civil Rights Act of 1964 ended segregation in public schools.",The Civil Rights Act of 1964 hastened school desegregation by cutting off federal funds to discriminatory school systems.,The Civil Rights Act of 1964 sent federal troops to every segregated public school in the South to force school desegregation.,C,True,0.041728511452674866,0.3525078594684601,0.5394154191017151,0.06283804774284363
A presidential plurality victory occurs when,the winning candidate receives less than 50 percent of the popular vote,candidates receive an equal number of electoral votes and the popular vote determines the winner,the Senate declares the formal winner,the winning candidate receives more than 50% of the popular vote,A,True,0.9782634377479553,0.00599770387634635,0.0017700695898383856,0.012738644145429134
Which of the following statements best characterizes cooperative federalism?,The executive and legislative branches working on legislation together,The federal government granting power over a policy area to the states,Governments working with businesses to address an issue,State and federal governments working on the same issue,D,False,0.0019435485592111945,0.9935175180435181,0.0018911425722762942,0.0017069901805371046
"In Gideon v. Wainwright, the Supreme Court ruled that criminal defendants in state cases have the right",to representation by an attorney,not to incriminate themselves,to a speedy trial,not to be punished excessively,A,True,0.976396381855011,0.010643218643963337,0.00363787729293108,0.007680834736675024
Which of the following is not a special position held by a member of Congress?,President pro tempore,Speaker of the House,Congressional Management Foundation Chair,Minority Whip,C,False,0.5810584425926208,0.18571141362190247,0.19463872909545898,0.028308793902397156
All of the following statements concerning the likelihood that a person will vote are true EXCEPT:,"When there is a strong front-runner in a state, people in that state are less likely to vote.","White-collar workers are more likely to vote than are blue-collar workers, with the exception of blue-collar workers who belong to unions.",Voters who are registered as independent are less likely to vote than those who are registered Democrats or Republicans.,There is no difference in the likelihood of voting among those with undergraduate degrees and those with postgraduate degrees.,D,False,0.16148245334625244,0.20495183765888214,0.3554933965206146,0.27477630972862244
Which of the following statements about the House of Representatives is true?,All revenue bills must originate in the Senate before moving to the House.,"Representation in the House is allocated equally among the states, while representation in the Senate is allocated proportional to population.",The Speaker of the House wields less power than the president pro tempore of the Senate.,"The House has a Committee on Ways and Means, while the Senate does not.",D,False,0.12349481880664825,0.7498176097869873,0.06808333843946457,0.05671631917357445
Which of the following best describes the Supreme Court's doctrine of incorporation?,"Although the Constitution empowers the federal government to regulate international trade, states may establish boycotts of goods imported from countries that use child labor.","While the Congress creates laws, and the executive branch enacts and enforces those laws, only the Supreme Court may decide which laws and executive actions are unconstitutional.","The Fifth Amendment guarantees that an individual may not be deprived of life, liberty, or property without due process, and this protection provides a legal justification for those who do not wish to serve on a jury.","The Bill of Rights articulates certain rights in order to protect individuals from the federal government, and the Fourteenth Amendment extends most of those rights to protect individuals from the state governments as well.",D,True,0.00019989775319118053,0.0016918708570301533,0.0013669707113876939,0.9959089756011963
People who join a political party other than the one to which their parents belong most often do so because of,peer pressure,economic issues,religious beliefs,pressure from their employers,B,True,0.3075956404209137,0.546448290348053,0.05742410942912102,0.08112180978059769
The right of American citizens to petition the government for a redress of grievances is protected under the,First Amendment,Second Amendment,Third Amendment,Eighth Amendment,A,True,0.9189143180847168,0.0007496916805393994,0.0006893139216117561,0.0004199193208478391
"In the majority of cases, federal programs are implemented by",private businesses working as subcontractors to the government,"state and local governments, by means of federal funding","Congress, through the local offices of its elected representatives","the federal courts, by means of criminal prosecutions",B,True,0.14711663126945496,0.7091394066810608,0.07678451389074326,0.06314459443092346
How many votes in the Senate must a presidential nominee to the Supreme Court receive in order to be confirmed?,Forty percent,Fifty-one percent,Fifty-five percent,Sixty percent,B,True,0.02801445685327053,0.5292548537254333,0.13759170472621918,0.30040639638900757
Appointments to which of the following positions must be confirmed by the Senate before taking effect? I. Director of Homeland Security II. Secretary of the Treasury III. National Security Advisor IV. U.S. Ambassador to the United Nations,II only,I and III only,II and IV only,"I, II, and IV only",D,True,0.24284572899341583,0.07769665122032166,0.06763599812984467,0.6008334159851074
Which of the following best describes a block grant?,Money provided to individuals to fund research projects,Funds with few restrictions that are provided to state or local governments for general purpose use,Funds distributed among states according to a set formula,Money that can only be used for a specific purpose,B,True,0.0003989071410614997,0.9966756105422974,0.0011561179999262094,0.001054848195053637
A member of the House of Representatives wishing to influence tax policy would most likely try to serve on which of the following committees?,Commerce,Ways and Means,Education and the Workforce,Resources,B,True,0.0035749853122979403,0.9942664504051208,0.0006077449070289731,0.00019635081116575748
Which of the following is an example of devolution?,Allowing states to decide how to meet federally mandated greenhouse gas emissions targets,"A ""race to the bottom"" in which states compete with one another to have the fewest environmental regulations",A state that legalizes marijuana possession in conflict with federal law,A state being prevented from implementing a fuel efficiency standard that is more stringent than that set by the federal government,A,True,0.6037193536758423,0.20258431136608124,0.07194066047668457,0.11892633885145187
Which committee in the House of Representatives determines the procedure by which bills are debated and amended?,Ways and Means,Judiciary,Ethics,Rules,D,True,0.005201452411711216,0.007947714067995548,0.0035043603274971247,0.981517493724823
The government promotes preferential treatment for members of groups that have historically suffered from discrimination by means of,the New Federalism,affirmative action programs,Social Security benefits,bills of attainder,B,True,0.0022278407122939825,0.9926906228065491,0.0020502430852502584,0.0019371069502085447
The rules governing the electoral college make it especially important for presidential candidates to,"win as many states as possible, regardless of the size of the states",spend most of their time campaigning in the South,campaign most aggressively among those who will be chosen as electors,"concentrate their campaign efforts on ""battleground"" states",D,True,0.06559613347053528,0.036227140575647354,0.44319698214530945,0.45169004797935486
Which of the following CANNOT limit the influence of the federal courts?,A constitutional amendment to the contrary of a court decision,The impeachment of a federal judge,A governor's failure to enforce a court decision,A national election recalling an unpopular judge,D,False,0.5864254832267761,0.2348729372024536,0.09640030562877655,0.07784386724233627
All of the following are constitutionally mandated presidential powers EXCEPT the power to,negotiate treaties,veto legislation,grant reprieves and pardons,declare war,D,False,0.5459319353103638,0.18724898993968964,0.1376543492078781,0.11974681913852692
"The Constitution, as originally ratified, addressed all of the following weaknesses of the Articles of Confederation EXCEPT the",lack of a chief executive office,national government's inability to levy taxes effectively,absence of a central authority to regulate interstate trade,omission of a universal suffrage clause,D,False,0.38281288743019104,0.2287716418504715,0.14586390554904938,0.23719440400600433
Among the executive branch's checks on the legislative branch is the president's power to,call special sessions of Congress,introduce bills to the floor of Congress,address Congress during its debate on bills,vote on acts of Congress,A,False,0.30599310994148254,0.21016141772270203,0.31632962822914124,0.15396691858768463
Which of the following accurately describes individual entitlements?,"Congress provides funds to the states, and the states decide how best to spend the money.",Congress is allowed to fund these programs only when the federal government has a budget surplus.,Congress must pay benefits to anyone who qualifies to receive them.,"Congress grants money to states, provided that certain criteria are met.",C,False,0.07162321358919144,0.12723609805107117,0.2339993119239807,0.5655770301818848
Which of the following is true of most third parties in U.S. history?,They arose and succeeded during times of prosperity.,They were created to protest wars.,At some point they won a majority of seats in Congress.,They flourished during periods of widespread dissatisfaction.,D,True,0.11827045679092407,0.11155477911233902,0.13755537569522858,0.6275192499160767
"The principles of freedom-""we hold these truths to be self-evident, that all men are created equal""- stated in the Declaration of Independence were influenced by the beliefs of political philosopher",Thomas Hobbes,Niccolo Macchiavelli,Jonathan Edwards,John Locke,D,True,0.0017057722434401512,0.010683274827897549,0.0038678012788295746,0.9791966080665588
Divided government frequently results in,reapportionment of voting districts,amendments to the Constitution,conflict between states and the federal government,delays in the confirmation of those nominated to be ambassadors,D,False,0.14923593401908875,0.15114982426166534,0.5178256630897522,0.16947036981582642
Which of the following is true of Congress's power of oversight?,Congressional oversight activities most often take place at the committee and subcommittee levels.,State challenges to congressional oversight have severely weakened Congress's oversight powers.,Congressional oversight is primarily directed at the judicial branch.,Constituent input does not influence congressional oversight.,A,True,0.5719691514968872,0.25024351477622986,0.05621108412742615,0.11347784101963043
Which of the following is the most accurate statement about writs of certiorari?,Fewer than 5% of petitions for writs of certiorari are granted by the Supreme Court.,"The Supreme Court grants writs of certiorari only when there is a ""circuit split.""",The lower court's ruling is overturned if the Supreme Court denies a writ of certiorari.,Only the solicitor general may petition for a writ of certiorari.,A,True,0.559905469417572,0.1738424301147461,0.08734696358442307,0.17156626284122467
"Federal election laws require that, in","an area that has a substantial community of non-English speakers, voters be provided with ballots in their native language","an electoral district that has historically low voter turnout, polling places be open for longer than the typical work day","a state with a budget deficit, a tax be collected from each voter to pay for the cost of the election","a region with racial diversity, congressional district lines be drawn to guarantee that at least one elected congressperson be of a racial minority",A,False,0.013735976070165634,0.005747365299612284,0.005568890832364559,0.9732605814933777
The absence of a political party solely dedicated to labor and working class issues in the United States,proves U.S. politicians are not concerned about serving working-class constituencies,is the result of government restrictions placed on the political activities of labor unions,"reflects the difficulty of unifying a party around a single issue in a ""winner-take-all"" format","demonstrates that, in the United States, most political issues regarding workers have been decided in the workers' favor",C,False,0.4009852409362793,0.17588692903518677,0.1309763342142105,0.28665870428085327
The Civil Rights Act of 1964 was passed to reinforce the,presidential veto,system of checks and balances,states' power to challenge federal regulation,Fourteenth Amendment,D,True,0.0005527197499759495,0.0006438339478336275,0.0022269764449447393,0.9959802627563477
"Which of the following is NOT part of the ""iron triangles"" that influence public policy-making?",House committees,Senate committees,The courts,Bureaucratic agencies,C,False,0.617408037185669,0.10192272067070007,0.17578986287117004,0.0985741913318634
The attorney general is the head of which of the following entities?,The Senate Judiciary Committee,The Department of Justice,The Department of State,The Judge Advocate General's Corps,B,True,0.0002148268831660971,0.9976402521133423,0.0005624625482596457,0.0007193703204393387
The Supreme Court's decision in Miranda v. Arizona was based mainly on the,Constitutional prohibition of ex post facto laws,incorporation of the Fifth Amendment through the due process clause of the Fourteenth Amendment,Eighth Amendment restriction against cruel and unusual punishment,abolition of slavery by the Thirteenth Amendment,B,True,0.0033062093425542116,0.9746958613395691,0.009868692606687546,0.01044020801782608
