0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Glaucoma refers to the condition in which,Fluid pressure in the eye is above normal,Inner and outer layers of the retina separate,The lens becomes cloudy and opaque,The central part of the retina no longer functions,A,True,0.9450116157531738,0.017040148377418518,0.00884031131863594,0.027230078354477882
Workers in which of the following jobs still have mandatory retirements once they reach a certain age?,Cab drivers,Fire fighters,Insurance regulators,Computer programmers,B,True,0.3851932883262634,0.4646317660808563,0.057253867387771606,0.08730172365903854
Validation therapy refers to treatments in which the person with dementia,Is carefully monitored day and night,Is treated like a fellow human being,Is left alone to die peacefully,Is given double or triple doses of medication,B,True,0.046107083559036255,0.9117279052734375,0.016961848363280296,0.02392003871500492
Surveys of bereaved individuals have found that one of the things that is reported as being most helpful is when others,Avoid any discussion of the deceased,Remain in close contact,Stay away and let the person grieve,Change the home environment for the bereaved,B,True,0.06756601482629776,0.8231226205825806,0.06971079111099243,0.037901103496551514
"An example of a gain, rather than a loss, that occurs as we grow older is our gain in",Perspective,Quickness,Size of our social networks,Certainty,A,True,0.607258141040802,0.15353889763355255,0.18520325422286987,0.04831315949559212
Which of the following appears to remain relatively stable over the adult years?,Sensory memories,Personal concerns,Marital strain,Job satisfaction,A,True,0.3527713716030121,0.16405393183231354,0.14253251254558563,0.33661678433418274
Which of the following is always the longest?,Life expectancy at birth (LEAB),Life span,Life expectancy at a specified age (LEASA),There is no way of knowing,B,False,0.34520694613456726,0.24478836357593536,0.2605758607387543,0.14167264103889465
"Of the following, which is the more frequent stereotype of older adults?",Full of wisdom and knowledge,Healthy and independent,Confused and disoriented,Sleepy and lazy,C,True,0.20292098820209503,0.27736011147499084,0.3293732702732086,0.1876712143421173
One reason that older adults may have difficulty in retrieving memories is that,Long-term memory often discards older and unused memories,There are many more memories to search through to find the one that is sought,Older adults quit searching because they have more important things to do,Memory is less well organized as we grow older and finding a memory can be quite difficult,B,False,0.09433408081531525,0.12497235089540482,0.06794629245996475,0.708016574382782
Even a small amount of sleep deprivation seems to,Increase weight,Improve sleep quality,Disrupt attention the next day,Increase irritability,B,False,0.07753957062959671,0.12585915625095367,0.5298868417739868,0.26231297850608826
NEAT may be one way in which some people are able to maintain a healthy BMI; NEAT refers to,Eating the right kinds of low calorie foods,"Daily activities like walking, gesturing, and even fidgeting",Intense aerobic exercise practiced at least 3 times a week,Surgical removal of fatty tissue,B,True,0.01404625829309225,0.9694520831108093,0.008928344585001469,0.006232989486306906
"Over the last decade or two, which of the following causes of death has shown a huge increase?",Alzheimer's,Cancer,Cardiovascular diseases,Homicide,A,True,0.3506664037704468,0.31433531641960144,0.13732293248176575,0.18769820034503937
Which of the following statements is TRUE concerning older workers' job performance?,Older workers always perform better because of their vast experience,"Older workers never perform better than younger workers because with age, a worker's skills decline.",Job performance for older workers depends both upon the decline of skills and the benefits of experience,Most jobs are performed better by younger adults but a few are performed better by older adults,C,True,0.03516365587711334,0.07561373710632324,0.6845508813858032,0.19921566545963287
Older adults' negative beliefs about their own memories seem to be more influenced by _____ than by their actual performance on memory tests,Negative stereotypes about older memory,Time of day and weather conditions,Who they are speaking with,Their slower processing speed,A,True,0.7141929864883423,0.16963571310043335,0.03288538381457329,0.08013022691011429
Which of the following is NOT one of the more frequently named activities by those who are retired?,Volunteering,Travel,Redoing the home,Household chores,C,False,0.3970603346824646,0.18178747594356537,0.215877965092659,0.20279859006404877
The retirement phase that occurs least frequently is the ____ phase,Disenchantment,Honeymoon,Retirement routine,Preretirement,A,True,0.4315524101257324,0.29200297594070435,0.14231088757514954,0.1316160410642624
Which of the following is the most important variable for gerontological researchers?,Age,Gender,Cohort,Time of measurement,A,True,0.3605983555316925,0.17574159801006317,0.267973929643631,0.18417562544345856
Which of the following does NOT increase the risk of falling?,Taking many prescription medications,Visual impairment,Having no emotional support,A change in walking style or gait,C,False,0.3541528284549713,0.17807923257350922,0.14763286709785461,0.3174605369567871
The main reason given by men and women for their long lasting marriage is that,They are best friends,They must fulfill their vows,They agree on almost everything,They owe it to their children,A,True,0.4285578727722168,0.21888595819473267,0.1190062165260315,0.22583413124084473
"An older adult who has received a message (e.g., it's going to rain tomorrow) would be most likely to remember what when telling another person?",The person who told them it would rain,Where they were when they received the message,The contents of the message,The time of day that the message was received,C,False,0.30341437458992004,0.27197888493537903,0.19898401200771332,0.2219827026128769
The lifespan perspective says that development is composed of gains and losses; this means that,We gain while we are younger but lose when we are older,We gain some things and lose others at every age,For every aspect of development there is no overall change since each gain is offset by loss,Gains are far more important than losses but losses occur too,B,True,0.1839178204536438,0.6221859455108643,0.07202325761318207,0.11874627321958542
Identity refers to one's,Use of a particular coping strategy,Control over one's own life story,Physical appearance and overall personality,Coherent sense of self,D,False,0.028441941365599632,0.5120846033096313,0.039487726986408234,0.4179512858390808
Current estimates of how many people exercise on a regular basis suggest that _____ do,Less than 50%,More than 75%,Less than 25%,More than 50%,A,True,0.29544976353645325,0.2819201350212097,0.17919933795928955,0.23372000455856323
An increased frequency of urination in older adults is most likely caused by,Prostate cancer,Smaller bladder,Kidney problems,Gall stone(s),B,False,0.1251327246427536,0.24499797821044922,0.41029441356658936,0.21620997786521912
Some research has found that later cognitive decline is predicted by earlier,Cardiovascular problems,Loss of muscle strength,Immune system decline,Graying of hair,B,False,0.667718768119812,0.2068496197462082,0.06715424358844757,0.052299775183200836
The law that requires all healthcare institutions that receive Medicaid funds to inform patients about advance directives is called the,Patient Self-Determination Act,Informed Consent Act,Advance Directive,Medicaid Directive Information Act,A,True,0.9350997805595398,0.03053208813071251,0.018810274079442024,0.013131688348948956
Which of the following is NOT among the top 10 causes of death in the U. S.?,Kidney diseases,AIDS,Septicemia,Accidents,B,False,0.3521197736263275,0.24200816452503204,0.1944589912891388,0.2070005238056183
Presbyopia refers to,The point of clearest vision moving closer to the eye,The decline in vision with advanced age,The loss of hearing for higher pitch as one grows older,The point of clearest vision moving farther from the eye,D,False,0.06574464589357376,0.8935061097145081,0.012945887632668018,0.026563238352537155
The design of products and environments to fit the capabilities of people who use them or live there is called _____ design,Environmental,Ecological,Ergonomic,Eclectic,C,True,0.014258727431297302,0.04602773115038872,0.9244917631149292,0.011279581114649773
The insurance program for poor people of all ages is called,Hospice,Medicaid,Medicare,Respite,B,True,0.007154941558837891,0.8269988298416138,0.1578354835510254,0.006413648370653391
When damage to the brain is irreversible and increasing we refer to the disorder as,Delirium,MCI,Dementia,Pick's,C,True,0.011658567935228348,0.025464655831456184,0.9117960929870605,0.04908440634608269
Grandparents with grandchildren in college report feeling especially loved when such grandchildren,Ask about their satisfaction with life and offer to help,Visit during the holidays and bring gifts,Pay a surprise visit and ask for advice,Invite the grandparents over to their place and cook a good meal,C,False,0.2458442598581314,0.24203279614448547,0.11432819068431854,0.39285799860954285
The influence of genetics on longevity is estimated to be about,20%,33%,50%,75%,B,True,0.27448713779449463,0.32596153020858765,0.23847854137420654,0.15397332608699799
Older adults are most likely to be involved in a traffic accident when they are,On foot,Driving in a new location,A passenger in a younger person's car,Alone,A,False,0.08231770247220993,0.37473204731941223,0.1467471718788147,0.39271578192710876
Life stories are more likely for people who have a sense of,Well being,Personal control,Generativity,Humor,B,True,0.2475576400756836,0.35460996627807617,0.2986115515232086,0.092505544424057
The idea that the ability to complete a task depends on the fit between the environment and the person undertaking the task is a basic tenet of which of the following theories of aging?,Environmental,Ecological,Fitness,Congruence,B,False,0.43864455819129944,0.3363204598426819,0.10918727517127991,0.09941613674163818
Neuroticism has been found to be correlated with which of the following?,Anger and guilt,Apathy and indifference,Deceit and cunning,Mania and hypertension,A,True,0.7767074108123779,0.11726528406143188,0.02964930608868599,0.07338274270296097
The Apo-E 2 protein is very prevalent in people who,Die young,Live to be 100 or older,Have healthy immune systems,Also have high levels of Apo-E 4,B,True,0.12942758202552795,0.5800541639328003,0.07374560832977295,0.2133900374174118
Information coming into our cognitive system is thought to first enter a,Sensory memory,Perceptual processor,Working memory,Meta-memory,A,True,0.6195831298828125,0.21080255508422852,0.12587594985961914,0.0415094830095768
Omega 3 appears to reduce the risk of,Some cancers,Cardiovascular disease,Arthritis,Insomnia,B,True,0.15646830201148987,0.7464685440063477,0.0524103119969368,0.03956138342618942
"The term ""senescence"" refers to",An increased vulnerability,The process of becoming older,The loss of mental abilities,Biological aging,A,False,0.14952872693538666,0.7834745049476624,0.02440989390015602,0.04087887704372406
Which of the following is caused by a prion?,Vascular dementia,Alzheimer's,Creutzfeldt-Jakob,Huntington's,C,False,0.28094589710235596,0.36642250418663025,0.2765902280807495,0.06778135150671005
A difference between the social networks of older and younger adults is that older adults have,Larger inner circles,Larger outer circles,Smaller inner circles,Smaller outer circles,D,False,0.42306986451148987,0.23001909255981445,0.1819600909948349,0.1631079614162445
The first person to measure and compare the response times of young and old was,Francis Galton,William James,Michelle Meer,Tom Penge,A,True,0.741152822971344,0.13082124292850494,0.07571353018283844,0.04592257738113403
About what percentage of people who have had bridge jobs say it was better than their career job?,Less than 25%,Less than 50%,More than 50%,More than 75%,C,True,0.12099211663007736,0.24441078305244446,0.44954025745391846,0.17062623798847198
We want our measures to be as reliable as possible; reliability refers to,Whether our measure really measure anything at all,Whether our measure is really measuring what it claims to measure,Whether our measure is consistent in the information it provides,Whether our measure has or has not been used before,C,True,0.028220579028129578,0.08692549914121628,0.8247262239456177,0.057007137686014175
A problem in comparing older adults' memory for recent events and events that happened a long time ago is that recent events,May be very well rehearsed,Are far more meaningful,Have no denominator to help in computing an average,Can be verified while older events often cannot,D,True,0.23199839890003204,0.21794232726097107,0.1923334151506424,0.35375529527664185
"Of the following types of memory, which shows the biggest deficit with advanced age?",Sensory memory,Episodic memory,Semantic memory,Procedural memory,B,True,0.20090341567993164,0.4744703769683838,0.1237730011343956,0.1947222501039505
The loss of a ____ is regarded in the U. S. as the most severe loss and frequently produces guilt in addition to other emotions.,Spouse,Parent,Child,Sibling,C,False,0.4473424553871155,0.4335791766643524,0.06860218942165375,0.04641856625676155
DNA damage/repair theory claims that senescence is due to cells getting incorrect instructions from DNA damaged by sources such as,Radiation from anti-oxidants,Metabolic processes,Free radicals and sunlight,Telomerase,C,True,0.16302192211151123,0.3344992995262146,0.3910692632198334,0.10691238939762115
Comorbidity is a problem for older adults because it,Makes correct diagnoses difficult,Increases funeral costs,Is very contagious,"Cannot, at present, be cured",A,True,0.9347038269042969,0.03198380395770073,0.01006415206938982,0.020330144092440605
"With respect to theories of senescence, it's probably safe to say that",Programmed theories are the best we have at present,Many theories will have to be combined to explain senescence,The evidence for these theories is direct and quickly accumulating,All of these theories are merely speculation at this point,B,False,0.31719541549682617,0.2888096868991852,0.16455881297588348,0.22143806517124176
Current life expectancy in the United States is about,78,82,68,75,A,False,0.2802404463291168,0.4918373227119446,0.0968485027551651,0.11501045525074005
A burial site where the body is allowed to decompose naturally without a casket is called a _____ cemetery,Naturalistic,Green,Rapid decay,Sunshine,B,False,0.7341952323913574,0.18563362956047058,0.045491475611925125,0.024349834769964218
Older adults with higher education and self-esteem are more likely to be,Sexually active,Socially isolated,Lonely as they grow older,Married for a long time,A,True,0.4059236943721771,0.18584541976451874,0.18584541976451874,0.21390676498413086
BMI is regarded as a better measure of health than weight by itself because BMI is based on weight and,Height,Bone structure,Immune Function,Diet and exercise,A,True,0.6291818022727966,0.14260025322437286,0.06735958904027939,0.15179719030857086
Morbidity refers to,Death,Social and emotional isolation,Increased disability and declining health,A period of intense personal loss,C,True,0.030038053169846535,0.05354861915111542,0.8508322834968567,0.06359055638313293
Older adults are able to improve their memories and reduce their anxiety about declining memory when,They learn about memory and aging and learn some techniques,They simply learn a number of memory improvement techniques,They learn that many aspects of memory do not decline and some even get better,Older adults cannot do either of these,A,True,0.3439490795135498,0.2678678333759308,0.205381378531456,0.1784384399652481
Hearing loss for higher pitch is referred to as,Presbyopia,Presbycusis,Pitch deafness,Conductive loss,B,True,0.061513885855674744,0.8230466842651367,0.07536838948726654,0.037897609174251556
"In this chapter's Senior View, Tolly Kleckley told us that personality",Changes a lot past age 50,Doesn't change past age 50,Pretty much stays the same,Changes more for women than for men,C,False,0.30061522126197815,0.2780236303806305,0.22691626846790314,0.18812020123004913
The Kingbergs give us several keys to successful aging; which of the following is one that they did not name?,Eat the correct food but not too much.,Respect each other,Party at least once a month,Make long-range plans,C,False,0.340267539024353,0.21628719568252563,0.13118481636047363,0.3002850413322449
Those who have lost a close family member to suicide most often experience,A lack of support from others,A desire to kill themselves,Feelings of relief and release,Severe but temporary cognitive impairment,A,True,0.4599561095237732,0.21058326959609985,0.0964120402932167,0.2276947796344757
"Our bodies have a natural, built in defense against free radicals that is referred to as",AFR,SOD,Vitamin C,Telomerase,B,True,0.09836135804653168,0.8365389108657837,0.02160712331533432,0.03294692933559418
Open-ended questions on a survey often make it difficult to,Get people to fill the survey out,Interpret the answers you get from people,Collect data in a timely manner,Get anyone to believe your results,B,True,0.1994132399559021,0.2993547022342682,0.2190125733613968,0.2725655734539032
Which of the following groups is likely to have the more positive view of aging and older adults?,Other older adults,Children younger than 10,Young adults,Adolescents,A,True,0.5570839047431946,0.16467367112636566,0.08280312269926071,0.18953825533390045
The paradox of well-being refers to the finding of high levels of happiness among,Unhappy people,Older adults,People with very low SES,Terminally ill people,B,True,0.12834882736206055,0.6938472390174866,0.0655541718006134,0.10978257656097412
The Supreme Court has now ruled that older workers need no longer prove _____________ to win a job discrimination suit.,Discrimination,Age bias,Negative impact,Intention,D,False,0.29210200905799866,0.5207281708717346,0.09938271343708038,0.0836886316537857
The decline in working memory with advanced age seems to be due to,A loss of resources and slower processing speed,An increase in the inhibition of relevant information,A general decline in the ability to process information,A severe loss of neural connections and decreased blood flow,A,True,0.7552327513694763,0.11949518322944641,0.04395981505513191,0.07836685329675674
A disadvantage of institutional care is that the staff frequently teach older residents to be,Rude,Dependent,Independent,Selfish,B,True,0.2441120445728302,0.378088116645813,0.21542811393737793,0.15761058032512665
"If you believe that we are mostly in control of our own development and that our behaviors, good or bad, determine how successful our aging with be, you would be said to have which of the following perspectives?",Organismic,Nurture,Continuity,Mechanistic,A,True,0.6244591474533081,0.19044926762580872,0.06897615641355515,0.11022358387708664
The age at which one can receive full benefits from social security,Is 62,Is 65,Has been increasing,Will never change,C,False,0.1635795682668686,0.4377615749835968,0.2573467493057251,0.13350972533226013
Loss of stomach lining can lead to symptoms that resemble,Anorexia,Dementia,Senescence,Hepatitis,B,False,0.38060620427131653,0.26158657670021057,0.19439464807510376,0.15139469504356384
Which of the following has NOT been shown to be an effective treatment for depression in older adults?,Rigorous exercise,Life review,Mental stimulation,Anti-depressant drugs,C,False,0.19231253862380981,0.1429145336151123,0.14745113253593445,0.5146549940109253
The term Baby Boom Generation refers to people who,Were born before WW II,Have had an extraordinary number of offspring,Were born right after WW II,Have raised their children in small villages,C,False,0.33748844265937805,0.4401679039001465,0.1078677847981453,0.11129187047481537
Older workers are more likely to,Be absent from work,Be dissatisfied with their jobs,Be less productive,Be laid off,D,False,0.2963368892669678,0.21344345808029175,0.22720937430858612,0.25347039103507996
"Mabel Davis, in this chapter's Senior View, would agree with which of the following?",Time seems to speed up when you grow older,Exercise keeps your mind sharp,Women are tougher than men,Glasses and hearing aids should be avoided,A,True,0.5110596418380737,0.26930952072143555,0.0930708721280098,0.11582857370376587
"The information stored in memory, according to research and our Senior View interviewees, is",True to life,Our own interpretation,Always exaggerated,Never accurate,B,False,0.40503591299057007,0.21012985706329346,0.1715030074119568,0.20050731301307678
"When speaking with an older adults with some hearing loss, you should",Speak a little slower than normal,Speak loudly into their best ear,Face them so they can watch your lips,Ask another person to translate,C,True,0.20243306457996368,0.13070061802864075,0.3608759641647339,0.29453837871551514
Longevity is strongly associated with higher levels of,Social support,BMI,Alcohol use,Supplement use,A,True,0.7261738181114197,0.12230762839317322,0.06246861815452576,0.07418332248926163
The hypothesis that says adults will remain healthy until very old age and then quickly become ill and die is the ____ hypothesis,Terminal drop,Compression of morbidity,Klagmore-Rensfeldt,Decline avoidance,B,True,0.039363835006952286,0.8548896312713623,0.07587576657533646,0.027054335922002792
The woman who conducted a longitudinal study on herself and found increased retrieval difficulty as she got older was named,Clark,Smith,Whitebear,Ebbinghaus,B,False,0.1994403600692749,0.2224917709827423,0.2993954122066498,0.2224917709827423
